MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,82543,1356.09827,579633130466,0.00697,0.91649,1355.81799,0.28027,3270,1,0.02731,0.99272,1,0.90938,0.88056,0,,0.20048,0.75615,12.78434,0.91709,1,0.56728,0.74603,12.81212,0.91709,1,0,0.00000,2,3.57484,1,3.35316,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,4.89785,185.31404,
0,NewMedia0,82558,1356.34509,579635598763,0.04014,0.84947,1356.11487,0.23022,3271,1,0.16676,0.47560,1,0.90938,0.88056,0,,0.20226,0.75433,12.33105,0.98048,1,0.56851,0.74440,12.41878,0.98048,1,0,0.00000,2,3.69724,1,3.54638,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,96.41085,48.65642,
0,NewMedia0,82579,1356.68896,579639038275,0.13268,0.59347,1356.41016,0.27881,3272,1,0.05485,0.61176,1,0.90938,0.88056,0,,0.19764,0.75624,13.09859,0.90969,1,0.56406,0.74476,13.13867,0.90969,1,0,0.00000,2,4.12378,1,3.84434,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,328.64914,57.27363,
0,NewMedia0,82599,1357.01746,579642323463,0.10721,0.57761,1356.70471,0.31274,3273,1,0.13176,0.55053,1,0.90938,0.88056,0,,0.19751,0.75793,11.65084,0.95513,1,0.56519,0.74713,12.80309,0.96358,1,0,0.00000,2,3.98834,1,3.82959,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,51.81543,160.69652,
0,NewMedia0,82616,1357.29639,579645111777,0.08544,0.58921,1357.08350,0.21289,3274,1,0.07213,0.52113,1,0.90156,0.87593,0,,0.19509,0.76069,13.58948,0.98048,1,0.56205,0.74949,13.57371,0.98048,1,0,0.00000,2,4.35087,1,3.75996,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,43.63549,196.68471,
0,NewMedia0,82629,1357.51025,579647250964,0.04760,0.78582,1357.31335,0.19690,3275,1,0.04310,0.73643,1,0.28594,0.77130,0,,0.19290,0.76530,12.77711,0.94667,1,0.56119,0.75403,13.09773,0.94667,1,0,0.00000,2,3.61876,1,3.43973,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,224.42415,251.11136,
0,NewMedia0,82663,1358.06897,579652838157,0.03040,0.88783,1357.52649,0.54248,3276,1,0.01971,0.95036,1,0.09375,0.87963,0,,0.19526,0.76224,12.78480,0.91709,1,0.56402,0.75177,13.10911,0.91709,1,0,0.00000,2,3.58727,1,3.39564,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,115.01390,253.31375,
0,NewMedia0,82691,1358.52844,579657433344,0.01218,0.95016,1358.08496,0.44348,3277,1,0.02679,0.92090,1,0.09115,0.86296,0,,0.19771,0.76085,13.41280,0.89490,1,0.56654,0.75240,13.14267,0.88751,1,0,0.00000,2,3.78395,1,3.50605,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,75.86347,242.54041,
0,NewMedia0,82707,1358.79138,579660062265,0.05225,0.87670,1358.54578,0.24561,3278,1,0.06012,0.84545,1,0.59010,0.83796,0,,0.19680,0.76040,12.54241,0.97309,1,0.56552,0.75198,13.42027,0.96569,1,0,0.00000,2,4.01201,1,3.45489,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,110.51352,45.88077,
0,NewMedia0,82721,1359.02222,579662370502,0.03339,0.90050,1358.80786,0.21436,3279,1,0.03600,0.94838,1,0.72917,0.85741,0,,0.19716,0.76032,12.71990,0.90969,1,0.56660,0.75176,12.91370,0.90969,1,0,0.00000,2,3.61232,1,3.41990,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,44.40659,215.36848,
0,NewMedia0,82750,1359.49829,579667131058,0.82998,0.91675,1359.18567,0.31262,3280,1,0.87497,0.90437,1,0.89635,0.88333,0,,0.21417,0.75830,12.34951,0.94245,1,0.58467,0.75312,13.35241,0.94245,1,0,0.00000,2,3.30628,1,3.53389,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,prethodno,1529.55359,359.34259,
0,NewMedia0,82768,1359.79309,579670078898,0.89239,0.90576,1359.51453,0.27856,3281,1,0.95139,0.88522,1,0.90260,0.88333,0,,0.21757,0.75738,12.46552,0.98260,1,0.58778,0.75247,12.49143,0.99844,1,0,0.00000,2,3.32252,1,3.72337,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,120.41356,5.65688,
0,NewMedia0,82785,1360.07324,579672880901,0.85944,0.88964,1359.85974,0.21350,3282,1,0.46136,0.58166,1,0.90312,0.88333,0,,0.20827,0.75362,12.23790,0.94139,1,0.57724,0.74475,14.31953,0.94879,1,0,0.00000,2,3.58743,1,3.46017,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,65.61568,164.61362,
0,NewMedia0,82805,1360.40210,579676169718,0.22646,0.42013,1360.13855,0.26355,3283,1,0.13160,0.39631,1,0.37135,0.43796,0,,0.19718,0.75065,12.72432,0.93294,1,0.56446,0.73794,14.07292,0.91709,1,0,0.00000,2,4.04327,1,4.07352,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,1316.86279,157.35255,
0,NewMedia0,82840,1360.97644,579681912655,0.11007,0.37113,1360.41833,0.55811,3284,1,0.12578,0.27450,1,0.25000,0.37963,0,,0.19596,0.75020,11.84707,0.95724,1,0.56320,0.73729,13.33819,0.96464,1,0,0.00000,2,4.14031,1,4.25378,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,229.64937,166.67711,
0,NewMedia0,82855,1361.22253,579684373485,0.07236,0.33271,1360.99365,0.22888,3285,1,0.04827,0.26776,1,0.25000,0.37963,0,,0.19555,0.74998,11.75082,0.91709,1,0.56148,0.73601,13.43739,0.91709,1,0,0.00000,2,4.28625,1,4.14334,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,83.45022,150.18340,
0,NewMedia0,82877,1361.58423,579687990098,0.11197,0.28407,1361.23975,0.34448,3286,1,0.17528,0.27882,1,0.25000,0.37963,0,,0.19454,0.74894,11.44844,0.91709,1,0.56070,0.73418,13.30230,0.91709,1,0,0.00000,2,4.25808,1,4.50509,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,92.43005,34.63419,
0,NewMedia0,82906,1362.06165,579692764220,0.14141,0.25807,1361.60071,0.46094,3287,1,0.08867,0.26363,1,0.25000,0.37963,0,,0.19601,0.74849,11.50422,0.92449,1,0.56293,0.73397,12.89589,0.91709,1,0,0.00000,2,4.51400,1,4.59961,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,63.11529,26.41697,
0,NewMedia0,82951,1362.80029,579700151359,0.09077,0.25821,1362.07764,0.72266,3288,1,0.15059,0.08206,1,0.25000,0.37963,0,,0.19807,0.74540,10.53356,0.98154,0,0.56465,0.73279,12.32451,0.97309,1,0,0.00000,2,4.79795,0,4.44861,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,97.22892,180.08911,
0,NewMedia0,82969,1363.09729,579703120686,0.11218,0.17753,1362.81689,0.28040,3289,1,0.10097,0.21472,1,0.25000,0.37963,0,,0.19849,0.74511,11.19095,0.96358,1,0.56481,0.73369,12.38621,0.95513,1,0,0.00000,2,4.53971,1,4.07204,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,96.34419,64.74356,
0,NewMedia0,82985,1363.35840,579705732402,0.11642,0.25575,1363.11304,0.24536,3290,1,0.12854,0.29796,1,0.25000,0.37963,0,,0.19931,0.74430,10.51962,0.88751,1,0.56614,0.73416,12.16882,0.88751,1,0,0.00000,2,4.01131,1,4.12640,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,84.86893,275.50439,
0,NewMedia0,83009,1363.75378,579709686382,0.16558,0.23424,1363.37500,0.37878,3291,1,0.17235,0.15755,1,0.25000,0.37963,0,,0.19943,0.74469,10.55181,0.95830,1,0.56631,0.73354,12.15471,0.95090,1,0,0.00000,2,4.11082,1,4.12895,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,97.20399,13.82694,
0,NewMedia0,83029,1364.08337,579712981837,0.17085,0.13227,1363.77637,0.30701,3292,1,0.19226,0.10590,1,0.25000,0.37963,0,,0.20089,0.74428,10.69199,0.97414,1,0.56738,0.73224,11.96932,0.95830,1,0,0.00000,2,4.17351,1,4.41689,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,110.59146,84.75047,
0,NewMedia0,83055,1364.51001,579717248716,0.20763,0.27797,1364.14783,0.36218,3293,1,0.24686,0.18488,1,0.25000,0.37963,0,,0.20269,0.74545,10.94366,0.91709,1,0.56910,0.73551,12.73763,0.91709,1,0,0.00000,2,3.89943,1,4.08823,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,172.47537,294.16940,
0,NewMedia0,83080,1364.91919,579721339763,0.19788,0.23744,1364.52649,0.39270,3294,1,0.16879,0.17710,1,0.25000,0.37963,0,,0.20336,0.74582,10.47567,0.93400,1,0.56881,0.73558,12.05224,0.92554,1,0,0.00000,2,4.18221,1,4.21670,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,47.60734,113.15480,
0,NewMedia0,83100,1365.24756,579724624534,0.22217,0.26208,1364.93555,0.31201,3295,1,0.27571,0.31475,1,0.25000,0.37963,0,,0.20509,0.74447,10.99342,0.90230,1,0.57127,0.73404,12.17657,0.90230,1,0,0.00000,1,4.11227,1,4.46521,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,53.69496,330.29071,
0,NewMedia0,83126,1365.67566,579728904578,0.23997,0.23652,1365.26501,0.41064,3296,1,0.18618,0.23752,1,0.25000,0.37963,0,,0.20263,0.74418,11.07139,0.91709,1,0.56895,0.73355,12.68214,0.92449,1,0,0.00000,1,4.15336,1,4.00313,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,43.93204,38.92868,
0,NewMedia0,83155,1366.15247,579733672981,0.21690,0.20147,1365.70923,0.44324,3297,1,0.22102,0.22995,1,0.25000,0.37963,0,,0.20390,0.74373,11.08994,0.93400,1,0.57040,0.73376,12.89907,0.92554,1,0,0.00000,1,4.10952,1,4.07508,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,58.26594,139.48279,
0,NewMedia0,83184,1366.62854,579738433306,0.27773,0.24023,1366.16943,0.45911,3298,1,0.29072,0.30528,1,0.25000,0.37963,0,,0.20474,0.74279,11.01164,0.90230,1,0.57062,0.73418,12.64485,0.90230,1,0,0.00000,1,3.86911,1,4.08404,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,124.06879,340.28146,
0,NewMedia0,83229,1367.36768,579745825363,0.28715,0.21454,1366.64478,0.72290,3299,1,0.28595,0.27068,1,0.25000,0.37963,0,,0.20484,0.74106,10.47911,0.90230,1,0.57154,0.73362,12.19807,0.90230,1,0,0.00000,1,4.23225,1,4.13522,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,33.11970,56.90063,
0,NewMedia0,83252,1367.74548,579749603495,0.28069,0.24186,1367.38428,0.36121,3300,1,0.29649,0.21835,1,0.25000,0.37963,0,,0.20441,0.74206,10.09664,0.91709,1,0.57139,0.73206,11.91831,0.91709,1,0,0.00000,1,4.38094,1,4.46189,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,32.00656,247.19969,
0,NewMedia0,83272,1368.07458,579752894220,0.29168,0.19971,1367.76196,0.31262,3301,1,0.32676,0.21082,1,0.25000,0.37963,0,,0.20651,0.74327,10.04453,0.95090,1,0.57275,0.73399,11.78244,0.95090,1,0,0.00000,1,3.91481,1,4.12067,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,50.17467,65.13085,
0,NewMedia0,83294,1368.43665,579756514596,0.32737,0.18168,1368.09180,0.34485,3302,1,0.35923,0.19571,1,0.25000,0.37963,0,,0.20898,0.74333,10.99906,0.91709,1,0.57410,0.73525,11.91257,0.91709,1,0,0.00000,1,3.87884,1,4.22162,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje-kod,71.23772,15.86336,
0,NewMedia0,83308,1368.66711,579758819453,0.32730,0.24742,1368.45337,0.21375,3303,1,0.13413,0.46135,1,0.25000,0.37963,0,,0.20471,0.74705,11.13956,0.93188,1,0.57065,0.73685,11.31427,0.93928,1,0,0.00000,1,4.02125,1,4.21948,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,70.99934,269.89160,
0,NewMedia0,83335,1369.10925,579763240626,0.15281,0.37666,1368.79700,0.31226,3304,1,0.23424,0.38493,1,0.25000,0.37963,0,,0.20622,0.74721,10.91188,0.98894,1,0.57269,0.73674,12.29792,0.98894,1,0,0.00000,1,4.05462,1,3.77916,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,362.93430,202.61801,
0,NewMedia0,83356,1369.45630,579766711315,0.26411,0.41668,1369.12561,0.33069,3305,1,0.29388,0.42770,1,0.25000,0.37963,0,,0.20639,0.74668,10.93702,0.94245,1,0.57245,0.73600,12.03054,0.94245,1,0,0.00000,1,3.68251,1,4.09637,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,218.02312,348.56573,
0,NewMedia0,83371,1369.70105,579769158319,0.24374,0.40306,1369.47070,0.23035,3306,1,0.16588,0.40219,1,0.25208,0.36481,0,,0.20174,0.74690,10.38350,0.93294,1,0.56792,0.73643,11.33889,0.93294,1,0,0.00000,1,3.66787,1,4.08802,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,41.78511,159.38844,
0,NewMedia0,83387,1369.96338,579771781640,0.18988,0.48531,1369.71692,0.24646,3307,1,0.19450,0.51773,1,0.23490,0.34630,0,,0.20239,0.74635,10.57261,0.91709,1,0.56918,0.73679,12.06476,0.91709,1,0,0.00000,1,3.70600,1,3.84411,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,136.32550,220.66251,
0,NewMedia0,83416,1370.43982,579776546814,0.19545,0.50885,1369.97949,0.46033,3308,1,0.22966,0.26470,1,0.23021,0.35185,0,,0.20358,0.74508,10.60913,0.94245,1,0.57045,0.73493,12.63986,0.94245,1,0,0.00000,1,4.02328,1,3.86247,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,27.58096,292.81421,
0,NewMedia0,83442,1370.86792,579780827577,0.14220,0.21633,1370.50647,0.36145,3309,1,0.14033,0.23376,1,0.23021,0.35185,0,,0.20086,0.74307,11.08734,0.91709,1,0.56708,0.73375,13.06385,0.91709,1,0,0.00000,1,4.37902,1,4.02094,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,332.05338,107.93285,
0,NewMedia0,83467,1371.27832,579784931771,0.10166,0.20843,1370.88306,0.39526,3310,1,0.07972,0.16558,1,0.23021,0.35185,0,,0.20010,0.74432,11.54717,0.95090,1,0.56650,0.73299,12.75609,0.95090,1,0,0.00000,1,4.47730,1,4.15099,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,78.30301,173.74455,
0,NewMedia0,83487,1371.60632,579788211529,0.13985,0.22464,1371.29529,0.31104,3311,1,0.14655,0.33440,1,0.23021,0.35185,0,,0.20050,0.74397,11.02979,0.90969,1,0.56697,0.73289,12.93449,0.90230,1,0,0.00000,1,4.26920,1,4.12233,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,75.38580,346.57166,
0,NewMedia0,83521,1372.16553,579793803983,0.15715,0.42919,1371.67163,0.49390,3312,1,0.14075,0.52842,1,0.19115,0.35556,0,,0.20151,0.74816,11.40008,0.91709,1,0.56842,0.73761,11.71495,0.91709,1,0,0.00000,1,3.94839,1,3.84830,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,223.39719,278.55078,
0,NewMedia0,83548,1372.60876,579798235514,0.12972,0.47910,1372.18237,0.42639,3313,1,0.12405,0.58691,1,0.16927,0.35370,0,,0.20178,0.74945,11.14577,0.88751,1,0.56842,0.74040,11.62305,0.88751,1,0,0.00000,1,3.81533,1,3.96757,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,75.36029,225.66513,
0,NewMedia0,83571,1372.98706,579802019136,0.13647,0.46524,1372.62573,0.36133,3314,1,0.09848,0.38083,1,0.16927,0.35370,0,,0.20080,0.75017,11.52188,0.93400,1,0.56680,0.73865,11.73483,0.93400,1,0,0.00000,1,3.95268,1,3.92028,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,19.79964,49.11394,
0,NewMedia0,83587,1373.24915,579804640210,0.11121,0.45099,1373.00488,0.24426,3315,1,0.05653,0.84862,1,0.16927,0.35370,0,,0.20006,0.74940,9.25279,0.91709,1,0.56547,0.73781,9.13719,0.91709,1,0,0.00000,1,3.37002,1,3.26812,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,50.88245,162.39445,
0,NewMedia0,83619,1373.77417,579809890527,0.15281,0.35269,1373.56091,0.21326,3316,1,0.16416,0.29042,1,0.18073,0.37037,0,,0.20014,0.74775,11.51024,1.01429,1,0.56666,0.73664,13.03355,1.01429,1,0,0.00000,2,4.05269,1,3.87892,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,132.85452,53.04419,
0,NewMedia0,83638,1374.08691,579813018064,0.14235,0.35449,1373.79187,0.29504,3317,1,0.13220,0.26271,1,0.18438,0.38056,0,,0.20096,0.74765,11.45122,1.01429,1,0.56717,0.73776,12.71796,1.01429,1,0,0.00000,2,3.94383,1,3.82847,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,20.17706,185.52885,
0,NewMedia0,83661,1374.46497,579816797740,0.12736,0.41246,1374.10339,0.36157,3318,1,0.16071,0.44814,1,0.18438,0.38056,0,,0.20041,0.74726,11.94306,0.88751,1,0.56749,0.73703,12.35848,0.88751,1,0,0.00000,2,3.92380,1,3.85542,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,68.90605,245.31169,
0,NewMedia0,83678,1374.74402,579819588913,0.14560,0.50499,1374.48230,0.26172,3319,1,0.15530,0.56520,1,0.19219,0.38611,0,,0.20091,0.74754,11.38056,0.88751,1,0.56789,0.73730,13.09739,0.88751,1,0,0.00000,2,4.04236,1,3.82282,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,105.89115,289.31274,
0,NewMedia0,83703,1375.15588,579823706770,0.14470,0.50326,1374.75964,0.39624,3320,1,0.11785,0.48555,1,0.20208,0.39167,0,,0.19997,0.74955,12.20419,0.93928,1,0.56816,0.73929,13.42703,0.93188,1,0,0.00000,2,3.97457,1,3.72873,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,2.54493,132.76512,
0,NewMedia0,83719,1375.41736,579826321672,0.19008,0.51092,1375.17200,0.24536,3321,1,0.27341,0.49372,1,0.20208,0.39167,0,,0.20435,0.74725,11.84669,0.91709,1,0.57247,0.73885,12.73665,0.91709,1,0,0.00000,2,3.98413,1,3.82389,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,87.52147,354.57614,
0,NewMedia0,83735,1375.68079,579828956809,0.19191,0.54951,1375.43372,0.24707,3322,1,0.15684,0.55313,1,0.20208,0.39167,0,,0.20156,0.75032,11.64829,0.95090,1,0.56904,0.74133,12.99669,0.95090,1,0,0.00000,2,3.84857,1,3.83909,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,41.82509,274.81891,
0,NewMedia0,83776,1376.35449,579835693683,0.13527,0.55137,1375.71375,0.64075,3323,1,0.13540,0.29854,1,0.17188,0.49815,0,,0.20563,0.75015,11.49988,0.98154,1,0.57257,0.74137,12.62270,0.98999,1,0,0.00000,2,3.81688,1,3.82065,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,108.76736,181.05824,
0,NewMedia0,83794,1376.64954,579838644127,0.12364,0.36993,1376.42053,0.22900,3324,1,0.09281,0.41071,1,0.17292,0.49815,0,,0.20677,0.74900,12.30509,0.94667,1,0.57342,0.74063,12.87671,0.94667,1,0,0.00000,2,4.19358,1,3.91460,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,197.22336,96.50095,
0,NewMedia0,83811,1376.92957,579841443774,0.11077,0.41727,1376.66577,0.26379,3325,1,0.10148,0.37353,1,0.18125,0.49722,0,,0.20814,0.74775,12.02392,0.94984,1,0.57454,0.73970,12.42646,0.93400,1,0,0.00000,2,4.05463,1,3.94334,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,56.78550,244.20496,
0,NewMedia0,83828,1377.20874,579844236291,0.16626,0.50164,1376.94604,0.26270,3326,1,0.17736,0.46647,1,0.20781,0.50000,0,,0.20748,0.75060,11.25764,0.98048,1,0.57401,0.74142,12.47139,0.98048,1,0,0.00000,2,3.71742,1,3.82557,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,140.19176,319.46109,
0,NewMedia0,83846,1377.50439,579847192912,0.18315,0.52766,1377.22510,0.27930,3327,1,0.11695,0.67129,1,0.21875,0.51574,0,,0.20274,0.75132,12.02232,0.92449,1,0.56942,0.74193,12.96321,0.91709,1,0,0.00000,2,3.54419,1,3.72740,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,42.91064,319.08902,
0,NewMedia0,83871,1377.91577,579851306399,0.12765,0.62762,1377.52039,0.39539,3328,1,0.12062,0.57529,1,0.17604,0.51852,0,,0.20141,0.75196,11.66327,0.92554,1,0.56909,0.74348,12.92885,0.93400,1,0,0.00000,1,3.89034,1,3.72106,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,151.68948,225.37306,
0,NewMedia0,83921,1378.73669,579859514741,0.13986,0.56237,1377.93262,0.80408,3329,1,0.11783,0.53790,1,0.19740,0.52315,0,,0.20290,0.75011,11.58963,0.94667,1,0.56984,0.74097,12.62090,0.94667,1,0,0.00000,1,3.86600,1,3.77728,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,74.26710,71.59927,
0,NewMedia0,83959,1379.36072,579865756014,0.13095,0.46154,1378.75305,0.60767,3330,1,0.15552,0.53543,1,0.19740,0.52315,0,,0.20302,0.74944,11.86637,0.88751,1,0.57004,0.73977,12.00218,0.88751,1,0,0.00000,1,3.93971,1,4.01199,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,110.23194,98.92798,
0,NewMedia0,83976,1379.64001,579868548421,0.11347,0.43937,1379.37671,0.26331,3331,1,0.08397,0.48940,1,0.19740,0.52315,0,,0.20207,0.75065,11.05582,0.90969,1,0.56788,0.73991,12.33375,0.90230,1,0,0.00000,1,3.89635,1,3.84562,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,41.22716,144.49504,
0,NewMedia0,83995,1379.95337,579871682460,0.09873,0.45719,1379.65601,0.29736,3332,1,0.12746,0.41669,1,0.19740,0.52315,0,,0.20614,0.75009,11.57125,0.93505,1,0.57207,0.73981,11.37407,0.95090,1,0,0.00000,1,3.95077,1,3.95459,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,34.22469,214.21718,
0,NewMedia0,84018,1380.33008,579875449501,0.12375,0.39544,1379.96936,0.36072,3333,1,0.14071,0.43408,1,0.19740,0.52315,0,,0.21033,0.74993,11.54893,0.90969,1,0.57702,0.74142,12.03432,0.91709,1,0,0.00000,1,3.91148,1,4.18523,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,82.19027,54.23388,
0,NewMedia0,84036,1380.62671,579878415873,0.11997,0.37996,1380.34680,0.27991,3334,1,0.13396,0.34476,1,0.19740,0.52315,0,,0.21509,0.75037,11.59298,0.93505,1,0.58129,0.74353,12.33941,0.95090,1,0,0.00000,1,3.78675,1,3.83722,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,18.22575,113.46605,
0,NewMedia0,84065,1381.10254,579883173455,0.12714,0.31995,1380.64246,0.46008,3335,1,0.13861,0.27606,1,0.19740,0.52315,0,,0.21216,0.74860,11.41902,0.95090,1,0.57805,0.73932,12.04785,0.95090,1,0,0.00000,1,4.12816,1,4.17756,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,66.25671,78.00809,
0,NewMedia0,84117,1381.95850,579891733211,0.13221,0.34480,1381.11877,0.83972,3336,1,0.11665,0.29510,1,0.19740,0.52315,0,,0.20761,0.74772,11.22665,0.95513,1,0.57390,0.73888,12.09567,0.96358,1,0,0.00000,1,3.96693,1,3.88007,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,28.54883,289.93622,
0,NewMedia0,84130,1382.16968,579893845051,0.12047,0.46984,1381.97339,0.19629,3337,1,0.16365,0.48956,1,0.19740,0.52315,0,,0.20808,0.74955,11.56745,0.94667,1,0.57427,0.74149,12.81030,0.94667,1,0,0.00000,1,4.18216,1,3.87384,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,136.91145,260.52380,
0,NewMedia0,84149,1382.48242,579896972678,0.14662,0.56587,1382.18665,0.29578,3338,1,0.14912,0.58631,1,0.19740,0.52315,0,,0.20833,0.75060,11.98238,0.93188,1,0.57562,0.74339,12.82148,0.93188,1,0,0.00000,1,3.70273,1,3.70881,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,115.22633,295.83200,
0,NewMedia0,84174,1382.89258,579901074189,0.14381,0.62799,1382.49829,0.39429,3339,1,0.10091,0.51499,1,0.20156,0.52037,0,,0.20710,0.75176,11.34585,0.96358,1,0.57444,0.74284,12.50937,0.96358,1,0,0.00000,1,3.82985,1,3.53156,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,67.30618,265.40228,
0,NewMedia0,84196,1383.25525,579904701341,0.12183,0.58213,1382.90955,0.34570,3340,1,0.16040,0.54747,1,0.20156,0.52037,0,,0.20811,0.75118,11.71925,0.94245,1,0.57552,0.74395,12.95769,0.94245,1,0,0.00000,1,3.66198,1,3.79190,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,65.06975,130.43307,
